1,0.0,0.0,-0.13486005089058525,-0.11959287531806616,-0.17302798982188294,-0.2951653944020356,-0.05343511450381679,-0.43256997455470736,0.07124681933842239,-0.44529262086513993,-0.22137404580152673,-0.49872773536895676,-0.22137404580152673,-0.7073791348600509,-0.21119592875318066,-0.8269720101781171,-0.2035623409669211,-0.9338422391857506,-0.11195928753180662,-0.5216284987277354,-0.12213740458015267,-0.7480916030534351,-0.11959287531806616,-0.8829516539440203,-0.1272264631043257,-1.0,-0.007633587786259542,-0.49872773536895676,-0.015267175572519083,-0.7048346055979644,-0.020356234096692113,-0.8320610687022901,-0.030534351145038167,-0.9389312977099237,0.10432569974554708,-0.44783715012722647,0.09669211195928754,-0.6030534351145038,0.08651399491094147,-0.7022900763358778,0.0737913486005089,-0.7888040712468194
2,0.0,0.0,-0.13978494623655913,-0.09946236559139784,-0.239247311827957,-0.2849462365591398,-0.18010752688172044,-0.43010752688172044,-0.053763440860215055,-0.4543010752688172,-0.13440860215053763,-0.5161290322580645,-0.13978494623655913,-0.75,-0.14516129032258066,-0.8790322580645161,-0.12903225806451613,-1.0,-0.005376344086021506,-0.49193548387096775,-0.04838709677419355,-0.5645161290322581,-0.08870967741935484,-0.3870967741935484,-0.06989247311827956,-0.33064516129032256,0.10752688172043011,-0.4381720430107527,0.051075268817204304,-0.4543010752688172,-0.002688172043010753,-0.29301075268817206,0.01881720430107527,-0.25806451612903225,0.20967741935483872,-0.3602150537634409,0.13978494623655913,-0.3655913978494624,0.08870967741935484,-0.2553763440860215,0.11559139784946236,-0.23387096774193547
2,0.0,0.0,-0.13746630727762804,-0.09973045822102426,-0.24258760107816713,-0.2857142857142857,-0.18328840970350405,-0.4339622641509434,-0.05660377358490566,-0.4582210242587601,-0.1320754716981132,-0.5175202156334232,-0.14555256064690028,-0.7493261455525606,-0.1509433962264151,-0.8814016172506739,-0.13746630727762804,-1.0,-0.005390835579514825,-0.49326145552560646,-0.05390835579514825,-0.568733153638814,-0.09703504043126684,-0.3881401617250674,-0.07277628032345014,-0.33153638814016173,0.1078167115902965,-0.4393530997304582,0.04582210242587601,-0.4555256064690027,-0.008086253369272238,-0.29110512129380056,0.016172506738544475,-0.2587601078167116,0.21293800539083557,-0.3584905660377358,0.13746630727762804,-0.3638814016172507,0.0862533692722372,-0.25336927223719674,0.1105121293800539,-0.23180592991913745
2,0.0,0.0,-0.14054054054054055,-0.0945945945945946,-0.24594594594594596,-0.28378378378378377,-0.1837837837837838,-0.43513513513513513,-0.05405405405405406,-0.45675675675675675,-0.13513513513513514,-0.518918918918919,-0.14594594594594595,-0.7513513513513513,-0.15405405405405406,-0.8810810810810811,-0.14324324324324325,-1.0,-0.005405405405405406,-0.4972972972972973,-0.051351351351351354,-0.5702702702702702,-0.0945945945945946,-0.3864864864864865,-0.07027027027027027,-0.33513513513513515,0.11081081081081082,-0.44324324324324327,0.04864864864864865,-0.4540540540540541,-0.008108108108108109,-0.2891891891891892,0.01891891891891892,-0.26216216216216215,0.21351351351351353,-0.36486486486486486,0.13513513513513514,-0.35945945945945945,0.08648648648648649,-0.24594594594594596,0.11351351351351352,-0.22972972972972974
2,0.0,0.0,-0.14402173913043478,-0.09239130434782608,-0.24728260869565216,-0.28532608695652173,-0.18206521739130435,-0.44021739130434784,-0.04891304347826087,-0.46195652173913043,-0.1331521739130435,-0.5163043478260869,-0.14673913043478262,-0.7527173913043478,-0.15489130434782608,-0.8804347826086957,-0.14402173913043478,-1.0,-0.005434782608695652,-0.4945652173913043,-0.04891304347826087,-0.5679347826086957,-0.09510869565217392,-0.38315217391304346,-0.07065217391304347,-0.33152173913043476,0.10869565217391304,-0.4375,0.04891304347826087,-0.45108695652173914,-0.008152173913043478,-0.28532608695652173,0.019021739130434784,-0.25815217391304346,0.21195652173913043,-0.358695652173913,0.1358695652173913,-0.358695652173913,0.08423913043478261,-0.24728260869565216,0.11141304347826086,-0.22554347826086957
2,0.0,0.0,-0.14207650273224043,-0.09289617486338798,-0.2459016393442623,-0.2896174863387978,-0.1830601092896175,-0.4426229508196721,-0.04918032786885246,-0.46174863387978143,-0.13114754098360656,-0.5163934426229508,-0.14207650273224043,-0.7513661202185792,-0.15027322404371585,-0.8797814207650273,-0.1366120218579235,-1.0,-0.00273224043715847,-0.4918032786885246,-0.04918032786885246,-0.5710382513661202,-0.09289617486338798,-0.3879781420765027,-0.07103825136612021,-0.3333333333333333,0.11202185792349727,-0.4371584699453552,0.04918032786885246,-0.453551912568306,-0.00546448087431694,-0.28688524590163933,0.02185792349726776,-0.2540983606557377,0.21584699453551912,-0.3551912568306011,0.1366120218579235,-0.35792349726775957,0.08743169398907104,-0.2459016393442623,0.11475409836065574,-0.22404371584699453
2,0.0,0.0,-0.1401098901098901,-0.0989010989010989,-0.2445054945054945,-0.2967032967032967,-0.1813186813186813,-0.45054945054945056,-0.054945054945054944,-0.46703296703296704,-0.12637362637362637,-0.521978021978022,-0.13736263736263737,-0.7554945054945055,-0.14560439560439561,-0.8818681318681318,-0.13186813186813187,-1.0,0.0027472527472527475,-0.5,-0.04945054945054945,-0.5686813186813187,-0.09340659340659341,-0.3901098901098901,-0.06593406593406594,-0.33791208791208793,0.11538461538461539,-0.4423076923076923,0.046703296703296704,-0.4532967032967033,-0.008241758241758242,-0.29120879120879123,0.019230769230769232,-0.26373626373626374,0.21703296703296704,-0.3626373626373626,0.13186813186813187,-0.3598901098901099,0.08241758241758242,-0.25,0.11538461538461539,-0.23076923076923078
2,0.0,0.0,-0.14166666666666666,-0.1,-0.2388888888888889,-0.2861111111111111,-0.19444444444444445,-0.44722222222222224,-0.075,-0.4638888888888889,-0.1111111111111111,-0.5277777777777778,-0.12222222222222222,-0.7555555555555555,-0.13055555555555556,-0.8833333333333333,-0.11944444444444445,-1.0,0.019444444444444445,-0.5055555555555555,-0.05,-0.5611111111111111,-0.09166666666666666,-0.3888888888888889,-0.06388888888888888,-0.3388888888888889,0.13055555555555556,-0.44722222222222224,0.03888888888888889,-0.44722222222222224,-0.013888888888888888,-0.2916666666666667,0.019444444444444445,-0.2638888888888889,0.22777777777777777,-0.3611111111111111,0.125,-0.35,0.07777777777777778,-0.24722222222222223,0.1111111111111111,-0.22777777777777777
2,0.0,0.0,-0.14166666666666666,-0.10277777777777777,-0.2388888888888889,-0.28888888888888886,-0.19722222222222222,-0.45555555555555555,-0.07222222222222222,-0.4638888888888889,-0.10833333333333334,-0.5361111111111111,-0.11666666666666667,-0.7611111111111111,-0.12222222222222222,-0.8861111111111111,-0.10833333333333334,-1.0,0.025,-0.5194444444444445,-0.04722222222222222,-0.5583333333333333,-0.08611111111111111,-0.3861111111111111,-0.05555555555555555,-0.3388888888888889,0.1388888888888889,-0.46111111111111114,0.041666666666666664,-0.4444444444444444,-0.011111111111111112,-0.29444444444444445,0.022222222222222223,-0.26944444444444443,0.23333333333333334,-0.37222222222222223,0.12777777777777777,-0.35833333333333334,0.07777777777777778,-0.25555555555555554,0.11388888888888889,-0.23333333333333334
2,0.0,0.0,-0.1408839779005525,-0.10497237569060773,-0.23756906077348067,-0.2845303867403315,-0.19613259668508287,-0.44751381215469616,-0.07458563535911603,-0.4613259668508287,-0.11049723756906077,-0.5359116022099447,-0.11878453038674033,-0.7596685082872928,-0.1298342541436464,-0.8867403314917127,-0.11878453038674033,-1.0,0.022099447513812154,-0.5165745856353591,-0.052486187845303865,-0.5607734806629834,-0.09116022099447514,-0.38950276243093923,-0.058011049723756904,-0.3397790055248619,0.13535911602209943,-0.4585635359116022,0.03867403314917127,-0.44751381215469616,-0.013812154696132596,-0.2955801104972376,0.022099447513812154,-0.27071823204419887,0.23204419889502761,-0.3729281767955801,0.12430939226519337,-0.356353591160221,0.07734806629834254,-0.2541436464088398,0.1132596685082873,-0.23480662983425415
2,0.0,0.0,-0.1349862258953168,-0.09366391184573003,-0.24242424242424243,-0.2837465564738292,-0.1763085399449036,-0.4297520661157025,-0.0440771349862259,-0.4628099173553719,-0.14325068870523416,-0.512396694214876,-0.15977961432506887,-0.7493112947658402,-0.17079889807162535,-0.8815426997245179,-0.15977961432506887,-1.0,-0.01652892561983471,-0.4931129476584022,-0.06336088154269973,-0.5785123966942148,-0.10192837465564739,-0.39944903581267216,-0.07988980716253444,-0.3333333333333333,0.09917355371900827,-0.44352617079889806,0.03581267217630854,-0.47107438016528924,-0.011019283746556474,-0.3002754820936639,0.011019283746556474,-0.25895316804407714,0.20385674931129477,-0.36639118457300274,0.12121212121212122,-0.38016528925619836,0.07713498622589532,-0.26170798898071623,0.1046831955922865,-0.23415977961432508
2,0.0,0.0,-0.1284153005464481,-0.09289617486338798,-0.23497267759562843,-0.2786885245901639,-0.16393442622950818,-0.4262295081967213,-0.03278688524590164,-0.46994535519125685,-0.16393442622950818,-0.505464480874317,-0.1830601092896175,-0.7459016393442623,-0.19398907103825136,-0.8770491803278688,-0.1885245901639344,-1.0,-0.03278688524590164,-0.4890710382513661,-0.07377049180327869,-0.5846994535519126,-0.10655737704918032,-0.39617486338797814,-0.08196721311475409,-0.32786885245901637,0.08743169398907104,-0.4426229508196721,0.03551912568306011,-0.4808743169398907,-0.00546448087431694,-0.30327868852459017,0.01639344262295082,-0.25956284153005466,0.1994535519125683,-0.37158469945355194,0.13114754098360656,-0.40710382513661203,0.08743169398907104,-0.2814207650273224,0.1092896174863388,-0.2459016393442623
2,0.0,0.0,-0.12834224598930483,-0.09090909090909091,-0.22459893048128343,-0.26737967914438504,-0.14705882352941177,-0.40641711229946526,-0.026737967914438502,-0.45989304812834225,-0.18181818181818182,-0.49732620320855614,-0.21122994652406418,-0.7379679144385026,-0.22192513368983957,-0.8743315508021391,-0.22459893048128343,-1.0,-0.05080213903743316,-0.4732620320855615,-0.07754010695187166,-0.5748663101604278,-0.09893048128342247,-0.3850267379679144,-0.08823529411764706,-0.3155080213903743,0.06951871657754011,-0.4304812834224599,0.040106951871657755,-0.4839572192513369,0.0053475935828877,-0.3048128342245989,0.016042780748663103,-0.25935828877005346,0.18449197860962566,-0.3689839572192513,0.13903743315508021,-0.42245989304812837,0.0962566844919786,-0.29411764705882354,0.10427807486631016,-0.2540106951871658
2,0.0,0.0,-0.12834224598930483,-0.09090909090909091,-0.22192513368983957,-0.2647058823529412,-0.1443850267379679,-0.40106951871657753,-0.02406417112299465,-0.45187165775401067,-0.18449197860962566,-0.4946524064171123,-0.20588235294117646,-0.7379679144385026,-0.21122994652406418,-0.8743315508021391,-0.20855614973262032,-1.0,-0.053475935828877004,-0.47058823529411764,-0.07754010695187166,-0.56951871657754,-0.10427807486631016,-0.38235294117647056,-0.0962566844919786,-0.3155080213903743,0.07219251336898395,-0.42513368983957217,0.0374331550802139,-0.48128342245989303,0.00267379679144385,-0.3048128342245989,0.016042780748663103,-0.2620320855614973,0.18716577540106952,-0.3582887700534759,0.13636363636363635,-0.4037433155080214,0.09358288770053476,-0.27807486631016043,0.10695187165775401,-0.24598930481283424
2,0.0,0.0,-0.12834224598930483,-0.09090909090909091,-0.21657754010695188,-0.2620320855614973,-0.13368983957219252,-0.39037433155080214,-0.016042780748663103,-0.44385026737967914,-0.17914438502673796,-0.5,-0.19518716577540107,-0.7406417112299465,-0.19518716577540107,-0.8770053475935828,-0.18716577540106952,-1.0,-0.045454545454545456,-0.4732620320855615,-0.06684491978609626,-0.5614973262032086,-0.09893048128342247,-0.3770053475935829,-0.09358288770053476,-0.31016042780748665,0.07754010695187166,-0.42513368983957217,0.045454545454545456,-0.4732620320855615,0.008021390374331552,-0.2994652406417112,0.016042780748663103,-0.25668449197860965,0.1925133689839572,-0.35561497326203206,0.14171122994652408,-0.393048128342246,0.0962566844919786,-0.2700534759358289,0.10695187165775401,-0.24064171122994651
2,0.0,0.0,-0.1273209549071618,-0.09018567639257294,-0.20689655172413793,-0.2546419098143236,-0.1273209549071618,-0.3793103448275862,-0.013262599469496022,-0.4323607427055703,-0.1830238726790451,-0.4907161803713528,-0.1962864721485411,-0.7320954907161804,-0.19363395225464192,-0.870026525198939,-0.1883289124668435,-1.0,-0.05305039787798409,-0.4588859416445623,-0.0636604774535809,-0.5464190981432361,-0.09549071618037135,-0.3687002652519894,-0.10079575596816977,-0.3050397877984085,0.06896551724137931,-0.41379310344827586,0.04774535809018567,-0.46684350132625996,0.010610079575596816,-0.29708222811671087,0.013262599469496022,-0.259946949602122,0.18037135278514588,-0.35013262599469497,0.14588859416445624,-0.3925729442970822,0.10079575596816977,-0.27320954907161804,0.10875331564986737,-0.2440318302387268
2,0.0,0.0,-0.13066666666666665,-0.08533333333333333,-0.208,-0.25333333333333335,-0.12266666666666666,-0.376,-0.008,-0.42933333333333334,-0.17866666666666667,-0.496,-0.18933333333333333,-0.7386666666666667,-0.18666666666666668,-0.872,-0.17866666666666667,-1.0,-0.04533333333333334,-0.4666666666666667,-0.050666666666666665,-0.544,-0.08533333333333333,-0.36533333333333334,-0.09066666666666667,-0.312,0.07466666666666667,-0.4186666666666667,0.056,-0.45866666666666667,0.013333333333333334,-0.288,0.016,-0.256,0.18666666666666668,-0.352,0.14933333333333335,-0.37866666666666665,0.09866666666666667,-0.256,0.104,-0.22933333333333333
2,0.0,0.0,-0.13527851458885942,-0.08753315649867374,-0.20159151193633953,-0.2546419098143236,-0.10344827586206896,-0.3713527851458886,0.010610079575596816,-0.41379310344827586,-0.1856763925729443,-0.5013262599469496,-0.19363395225464192,-0.7427055702917772,-0.1909814323607427,-0.8753315649867374,-0.18037135278514588,-1.0,-0.05305039787798409,-0.46419098143236076,-0.04509283819628647,-0.5384615384615384,-0.08753315649867374,-0.3687002652519894,-0.09814323607427056,-0.32360742705570295,0.06896551724137931,-0.41114058355437666,0.0610079575596817,-0.4535809018567639,0.010610079575596816,-0.2917771883289125,0.002652519893899204,-0.26790450928381965,0.1724137931034483,-0.3448275862068966,0.15649867374005305,-0.35809018567639256,0.09549071618037135,-0.2440318302387268,0.09283819628647215,-0.22281167108753316
2,0.0,0.0,-0.11609498680738786,-0.0870712401055409,-0.16358839050131926,-0.24802110817941952,-0.0633245382585752,-0.36675461741424803,0.0395778364116095,-0.44063324538258575,-0.19788918205804748,-0.49868073878627966,-0.20580474934036938,-0.741424802110818,-0.20052770448548812,-0.8786279683377308,-0.19261213720316622,-1.0,-0.06596306068601583,-0.46437994722955145,-0.013192612137203167,-0.5382585751978892,-0.04221635883905013,-0.38258575197889183,-0.07387862796833773,-0.3245382585751979,0.055408970976253295,-0.41424802110817943,0.08970976253298153,-0.44854881266490765,0.05013192612137203,-0.3007915567282322,0.018469656992084433,-0.2770448548812665,0.158311345646438,-0.35092348284960423,0.18733509234828497,-0.36939313984168864,0.13720316622691292,-0.2559366754617414,0.10554089709762533,-0.22955145118733508
2,0.0,0.0,-0.10554089709762533,-0.09762532981530343,-0.13984168865435356,-0.25857519788918204,-0.029023746701846966,-0.37730870712401055,0.06596306068601583,-0.45646437994722955,-0.20052770448548812,-0.5065963060686016,-0.20844327176781002,-0.7440633245382586,-0.20580474934036938,-0.8839050131926122,-0.20052770448548812,-1.0,-0.0712401055408971,-0.48021108179419525,0.010554089709762533,-0.5593667546174143,0.002638522427440633,-0.42216358839050133,-0.0316622691292876,-0.3403693931398417,0.05013192612137203,-0.43007915567282323,0.10290237467018469,-0.46965699208443273,0.08179419525065963,-0.33773087071240104,0.0395778364116095,-0.2928759894459103,0.1503957783641161,-0.36147757255936674,0.20052770448548812,-0.40369393139841686,0.15567282321899736,-0.3007915567282322,0.09762532981530343,-0.25857519788918204
2,0.0,0.0,-0.10677083333333333,-0.1015625,-0.13802083333333334,-0.265625,-0.020833333333333332,-0.3776041666666667,0.08072916666666667,-0.4453125,-0.1953125,-0.5130208333333334,-0.20833333333333334,-0.7473958333333334,-0.20833333333333334,-0.8828125,-0.20833333333333334,-1.0,-0.07291666666666667,-0.4921875,0.0,-0.5625,0.0,-0.4296875,-0.026041666666666668,-0.3515625,0.044270833333333336,-0.4505208333333333,0.09114583333333333,-0.4921875,0.07552083333333333,-0.3567708333333333,0.044270833333333336,-0.3098958333333333,0.14322916666666666,-0.3880208333333333,0.18229166666666666,-0.4505208333333333,0.1484375,-0.3463541666666667,0.109375,-0.296875
2,0.0,0.0,-0.10880829015544041,-0.10362694300518134,-0.14248704663212436,-0.266839378238342,-0.023316062176165803,-0.37823834196891193,0.07772020725388601,-0.45077720207253885,-0.19430051813471502,-0.5103626943005182,-0.20725388601036268,-0.7461139896373057,-0.20466321243523317,-0.883419689119171,-0.20466321243523317,-1.0,-0.07253886010362694,-0.48704663212435234,-0.012953367875647668,-0.5647668393782384,-0.012953367875647668,-0.43005181347150256,-0.03367875647668394,-0.3471502590673575,0.04404145077720207,-0.44559585492227977,0.08031088082901554,-0.49740932642487046,0.06735751295336788,-0.3601036269430052,0.04145077720207254,-0.3082901554404145,0.14248704663212436,-0.3860103626943005,0.17098445595854922,-0.45595854922279794,0.14766839378238342,-0.34974093264248707,0.11658031088082901,-0.2979274611398964
